*******************************************************************************
 Revised: July 31, 2013                  Earth                              399
 
 GEOPHYSICAL PROPERTIES (revised Aug 15, 2018):
  Vol. Mean Radius (km)    = 6371.01+-0.02   Mass x10^24 (kg)= 5.97219+-0.0006
  Equ. radius, km          = 6378.137        Mass layers:
  Polar axis, km           = 6356.752          Atmos         = 5.1   x 10^18 kg
  Flattening               = 1/298.257223563   oceans        = 1.4   x 10^21 kg
  Density, g/cm^3          = 5.51              crust         = 2.6   x 10^22 kg
  J2 (IERS 2010)           = 0.00108262545     mantle        = 4.043 x 10^24 kg
  g_p, m/s^2  (polar)      = 9.8321863685      outer core    = 1.835 x 10^24 kg
  g_e, m/s^2  (equatorial) = 9.7803267715      inner core    = 9.675 x 10^22 kg
  g_o, m/s^2               = 9.82022         Fluid core rad  = 3480 km
  GM, km^3/s^2             = 398600.435436   Inner core rad  = 1215 km
  GM 1-sigma, km^3/s^2     =      0.0014     Escape velocity = 11.186 km/s
  Rot. Rate (rad/s)        = 0.00007292115   Surface area:
  Mean sidereal day, hr    = 23.9344695944     land          = 1.48 x 10^8 km
  Mean solar day 2000.0, s = 86400.002         sea           = 3.62 x 10^8 km
  Mean solar day 1820.0, s = 86400.0         Love no., k2    = 0.299
  Moment of inertia        = 0.3308          Atm. pressure   = 1.0 bar
  Mean temperature, K      = 270             Volume, km^3    = 1.08321 x 10^12
  Mean effect. IR temp, K  = 255             Magnetic moment = 0.61 gauss Rp^3
  Geometric albedo         = 0.367           Vis. mag. V(1,0)= -3.86
  Solar Constant (W/m^2)   = 1367.6 (mean), 1414 (perihelion), 1322 (aphelion)
 HELIOCENTRIC ORBIT CHARACTERISTICS:
  Obliquity to orbit, deg  = 23.4392911  Sidereal orb period  = 1.0000174 y
  Orbital speed, km/s      = 29.79       Sidereal orb period  = 365.25636 d
  Mean daily motion, deg/d = 0.9856474   Hill's sphere radius = 234.9       
*******************************************************************************
  
  
*******************************************************************************
Ephemeris / WWW_USER Wed Jan 29 10:59:05 2020 Pasadena, USA      / Horizons    
*******************************************************************************
Target body name: Earth (399)                     {source: DE431mx}
Center body name: Sun (10)                        {source: DE431mx}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 2019-Oct-15 00:00:00.0000 TDB
Stop  time      : A.D. 2024-Oct-15 00:00:00.0000 TDB
Step-size       : 1440 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Output units    : AU-D                                                         
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : ICRF/J2000.0                                                 
Coordinate systm: Ecliptic and Mean Equinox of Reference Epoch                 
*******************************************************************************
            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
2459631.500000000, A.D. 2022-Feb-21 00:00:00.0000, -8.732676647888035E-01,  4.639088187499207E-01, -1.970895530429658E-05, -8.353838705036322E-03, -1.525292179264492E-02,  1.354919664480304E-06,
2459632.500000000, A.D. 2022-Feb-22 00:00:00.0000, -8.814882331094082E-01,  4.485852878449256E-01, -1.831666673788484E-05, -8.086877312641867E-03, -1.539340349039095E-02,  1.424274005665587E-06,
2459633.500000000, A.D. 2022-Feb-23 00:00:00.0000, -8.894405775819829E-01,  4.331234986450115E-01, -1.687193248826106E-05, -7.817390748096308E-03, -1.552942378597119E-02,  1.459117782362316E-06,
2459634.500000000, A.D. 2022-Feb-24 00:00:00.0000, -8.971221742202439E-01,  4.175279601350158E-01, -1.541099561126756E-05, -7.545383584931419E-03, -1.566088378635279E-02,  1.456347497453221E-06,
2459635.500000000, A.D. 2022-Feb-25 00:00:00.0000, -9.045305113922978E-01,  4.018032909545894E-01, -1.397205127056276E-05, -7.270877138353272E-03, -1.578766356337389E-02,  1.415226207719664E-06,
2459636.500000000, A.D. 2022-Feb-26 00:00:00.0000, -9.116631101042334E-01,  3.859542385968440E-01, -1.259270796134418E-05, -6.993916531886436E-03, -1.590962622268830E-02,  1.337706184158411E-06,
2459637.500000000, A.D. 2022-Feb-27 00:00:00.0000, -9.185175511585610E-01,  3.699856932290150E-01, -1.130720789929151E-05, -6.714577209629415E-03, -1.602662470390316E-02,  1.228569621171038E-06,
2459638.500000000, A.D. 2022-Feb-28 00:00:00.0000, -9.250915079707169E-01,  3.539026931499975E-01, -1.014365006750238E-05, -6.432969427345988E-03, -1.613851170367488E-02,  1.095259804950357E-06,
2459639.500000000, A.D. 2022-Mar-01 00:00:00.0000, -9.313827820184510E-01,  3.377104190012278E-01, -9.121587029339910E-06, -6.149238685612940E-03, -1.624515199379780E-02,  9.472901164694288E-07,
2459640.500000000, A.D. 2022-Mar-02 00:00:00.0000, -9.373893359877946E-01,  3.214141753651564E-01, -8.250430009323356E-06, -5.863560542626924E-03, -1.634643482244738E-02,  7.952332996710843E-07,
2459641.500000000, A.D. 2022-Mar-03 00:00:00.0000, -9.431093189107799E-01,  3.050193612951978E-01, -7.529005687700837E-06, -5.576130014165051E-03, -1.644228309210807E-02,  6.494739211571800E-07,
2459642.500000000, A.D. 2022-Mar-04 00:00:00.0000, -9.485410789427717E-01,  2.885314344779181E-01, -6.946348526737357E-06, -5.287148019445554E-03, -1.653265661267121E-02,  5.190420209277292E-07,
2459643.500000000, A.D. 2022-Mar-05 00:00:00.0000, -9.536831626561375E-01,  2.719558754453357E-01, -6.483487518658884E-06, -4.996808597346411E-03, -1.661754887308290E-02,  4.108307118280284E-07,
2459644.500000000, A.D. 2022-Mar-06 00:00:00.0000, -9.585343033126215E-01,  2.552981575653402E-01, -6.115756697070414E-06, -4.705290032619729E-03, -1.669697917300490E-02,  3.293362480551219E-07,
2459645.500000000, A.D. 2022-Mar-07 00:00:00.0000, -9.630934028146143E-01,  2.385637259482732E-01, -5.815124465715693E-06, -4.412751108652626E-03, -1.677098318463571E-02,  2.768553652198762E-07,
2459646.500000000, A.D. 2022-Mar-08 00:00:00.0000, -9.673595122262186E-01,  2.217579853927978E-01, -5.552174793666874E-06, -4.119331750823393E-03, -1.683960467648895E-02,  2.539479034887119E-07,
2459647.500000000, A.D. 2022-Mar-09 00:00:00.0000, -9.713318144082634E-01,  2.048862953495517E-01, -5.297580705971764E-06, -3.825156286835094E-03, -1.690288988716619E-02,  2.599589918842516E-07,
2459648.500000000, A.D. 2022-Mar-10 00:00:00.0000, -9.750096104480589E-01,  1.879539690458159E-01, -5.023089921530506E-06, -3.530337505887914E-03, -1.696088478813782E-02,  2.934547610173079E-07,
2459649.500000000, A.D. 2022-Mar-11 00:00:00.0000, -9.783923099711370E-01,  1.709662741063624E-01, -4.702150232306177E-06, -3.234980193207462E-03, -1.701363470424365E-02,  3.525008977131847E-07,
2459650.500000000, A.D. 2022-Mar-12 00:00:00.0000, -9.814794243911027E-01,  1.539284327122825E-01, -4.310342430465134E-06, -2.939183387229629E-03, -1.706118547531870E-02,  4.347699633877119E-07,
2459651.500000000, A.D. 2022-Mar-13 00:00:00.0000, -9.842705616272042E-01,  1.368456201763730E-01, -3.825784878794167E-06, -2.643041028141735E-03, -1.710358532723696E-02,  5.374954990319863E-07,
2459652.500000000, A.D. 2022-Mar-14 00:00:00.0000, -9.867654206296035E-01,  1.197229616202468E-01, -3.229646390874104E-06, -2.346640930892989E-03, -1.714088666956568E-02,  6.573083807813793E-07,
2459653.500000000, A.D. 2022-Mar-15 00:00:00.0000, -9.889637840899136E-01,  1.025655272107303E-01, -2.506861246196933E-06, -2.050062225967638E-03, -1.717314704991495E-02,  7.900061719128201E-07,
2459654.500000000, A.D. 2022-Mar-16 00:00:00.0000, -9.908655079858820E-01,  8.537832718714887E-02, -1.647079615118747E-06, -1.753371686186497E-03, -1.720042849162839E-02,  9.303268906572306E-07,
2459655.500000000, A.D. 2022-Mar-17 00:00:00.0000, -9.924705072175313E-01,  6.816630864928740E-02, -6.458031164829025E-07, -1.456619758123185E-03, -1.722279454342775E-02,  1.071822641328524E-06,
2459656.500000000, A.D. 2022-Mar-18 00:00:00.0000, -9.937787376410403E-01,  5.093435658764246E-02,  4.944486190773371E-07, -1.159837571408828E-03, -1.724030474774572E-02,  1.206941760475051E-06,
2459657.500000000, A.D. 2022-Mar-19 00:00:00.0000, -9.947901762420842E-01,  3.368730158458717E-02,  1.763196605542865E-06, -8.630364633446506E-04, -1.725300698725142E-02,  1.327407418110337E-06,
2459658.500000000, A.D. 2022-Mar-20 00:00:00.0000, -9.955048026505153E-01,  1.642993566866435E-02,  3.141599009526795E-06, -5.662112877566408E-04, -1.726092915103729E-02,  1.424908782229438E-06,
2459659.500000000, A.D. 2022-Mar-21 00:00:00.0000, -9.959225860328310E-01, -8.329640551950469E-04,  4.602860284810419E-06, -2.693477957943642E-04, -1.726407230788100E-02,  1.492009486707321E-06,
2459660.500000000, A.D. 2022-Mar-22 00:00:00.0000, -9.960434809898292E-01, -1.809660662074880E-02,  6.113578505954650E-06,  2.756703726039063E-05, -1.726240751910923E-02,  1.523077710132051E-06,
2459661.500000000, A.D. 2022-Mar-23 00:00:00.0000, -9.958674343428087E-01, -3.535615756598641E-02,  7.635939398537370E-06,  3.245339834721432E-04, -1.725587738301802E-02,  1.515015624380429E-06,
2459662.500000000, A.D. 2022-Mar-24 00:00:00.0000, -9.953944022791866E-01, -5.260671308598871E-02,  9.130471337022742E-06,  6.215322223603282E-04, -1.724440187188217E-02,  1.467636455092877E-06,
2459663.500000000, A.D. 2022-Mar-25 00:00:00.0000, -9.946243753059688E-01, -6.984328153136461E-02,  1.055898459587736E-05,  9.185132144816692E-04, -1.722788687255364E-02,  1.383661560150704E-06,
2459664.500000000, A.D. 2022-Mar-26 00:00:00.0000, -9.935574075558620E-01, -8.706077403072998E-02,  1.188734603088118E-05,  1.215398081023949E-03, -1.720623362368635E-02,  1.268411503987024E-06,
2459665.500000000, A.D. 2022-Mar-27 00:00:00.0000, -9.921936471703700E-01, -1.042540044445946E-01,  1.308783636721611E-05,  1.512077948960777E-03, -1.717934779715414E-02,  1.129296656954925E-06,
2459666.500000000, A.D. 2022-Mar-28 00:00:00.0000, -9.905333651437865E-01, -1.214176979737508E-01,  1.414093211981273E-05,  1.808416593059269E-03, -1.714714767817209E-02,  9.751850757446832E-07,
2459667.500000000, A.D. 2022-Mar-29 00:00:00.0000, -9.885769805390370E-01, -1.385465074057071E-01,  1.503641095285736E-05,  2.104255021496467E-03, -1.710957122308157E-02,  8.156857672290530E-07,
2459668.500000000, A.D. 2022-Mar-30 00:00:00.0000, -9.863250801898581E-01, -1.556350357138822E-01,  1.577370931475877E-05,  2.399417901033830E-03, -1.706658161430817E-02,  6.603763682660409E-07,
2459669.500000000, A.D. 2022-Mar-31 00:00:00.0000, -9.837784311532807E-01, -1.726778631746673E-01,  1.636150278279242E-05,  2.693721546585659E-03, -1.701817060522754E-02,  5.180345785340353E-07,
2459670.500000000, A.D. 2022-Apr-01 00:00:00.0000, -9.809379847080254E-01, -1.896695764015386E-01,  1.681656075022317E-05,  2.986982649405284E-03, -1.696435891007221E-02,  3.959748206946810E-07,
2459671.500000000, A.D. 2022-Apr-02 00:00:00.0000, -9.778048718093975E-01, -2.066047961535969E-01,  1.716203859552617E-05,  3.279026384416030E-03, -1.690519338702922E-02,  2.996036952406234E-07,
2459672.500000000, A.D. 2022-Apr-03 00:00:00.0000, -9.743803913566121E-01, -2.234782009357803E-01,  1.742546792201288E-05,  3.569692468019299E-03, -1.684074161004291E-02,  2.322667734773037E-07,
2459673.500000000, A.D. 2022-Apr-04 00:00:00.0000, -9.706659938332056E-01, -2.402845443997280E-01,  1.763674010098445E-05,  3.858838274983050E-03, -1.677108515673960E-02,  1.953802302988113E-07,
2459674.500000000, A.D. 2022-Apr-05 00:00:00.0000, -9.666632633447210E-01, -2.570186660418817E-01,  1.782633185164841E-05,  4.146338997635521E-03, -1.669631315851637E-02,  1.887649473820251E-07,
2459675.500000000, A.D. 2022-Apr-06 00:00:00.0000, -9.623739006859282E-01, -2.736754961092285E-01,  1.802391646235063E-05,  4.432085597121262E-03, -1.661651731686671E-02,  2.110631163402158E-07,
2459676.500000000, A.D. 2022-Apr-07 00:00:00.0000, -9.577997090992370E-01, -2.902500565184791E-01,  1.825738481929517E-05,  4.715981662724612E-03, -1.653178895297673E-02,  2.601250198074771E-07,
2459677.500000000, A.D. 2022-Apr-08 00:00:00.0000, -9.529425832617565E-01, -3.067374598455164E-01,  1.855220457578745E-05,  4.997940256321651E-03, -1.644221805197394E-02,  3.332892719368902E-07,
2459678.500000000, A.D. 2022-Apr-09 00:00:00.0000, -9.478045010834922E-01, -3.231329081863067E-01,  1.893098975974674E-05,  5.277881555183601E-03, -1.634789386890727E-02,  4.275204673971049E-07,
2459679.500000000, A.D. 2022-Apr-10 00:00:00.0000, -9.423875172380932E-01, -3.394316931511066E-01,  1.941313400816518E-05,  5.555731807662199E-03, -1.624890647838120E-02,  5.394001782062221E-07,
2459680.500000000, A.D. 2022-Apr-11 00:00:00.0000, -9.366937569588701E-01, -3.556291975923824E-01,  2.001436821797409E-05,  5.831423875779226E-03, -1.614534857080007E-02,  6.649893487692364E-07,
2459681.500000000, A.D. 2022-Apr-12 00:00:00.0000, -9.307254084598119E-01, -3.717208989335822E-01,  2.074613098151219E-05,  6.104899436428463E-03, -1.603731671974499E-02,  7.995995586704463E-07,
2459682.500000000, A.D. 2022-Apr-13 00:00:00.0000, -9.244847123912595E-01, -3.877023731344060E-01,  2.161468979250395E-05,  6.376112648610033E-03, -1.592491122896787E-02,  9.375366725317956E-07,
2459683.500000000, A.D. 2022-Apr-14 00:00:00.0000, -9.179739471372501E-01, -4.035692973884337E-01,  2.262003229219760E-05,  6.645034645762734E-03, -1.580823359185894E-02,  1.071917565527713E-06,
2459684.500000000, A.D. 2022-Apr-15 00:00:00.0000, -9.111954097248843E-01, -4.193174487397028E-01,  2.375466789943109E-05,  6.911657535081711E-03, -1.568738077965607E-02,  1.194699993731559E-06,
2459685.500000000, A.D. 2022-Apr-16 00:00:00.0000, -9.041513938081776E-01, -4.349426953346122E-01,  2.500263010337762E-05,  7.175995863527183E-03, -1.556243631742689E-02,  1.297077003971351E-06,
2459686.500000000, A.D. 2022-Apr-17 00:00:00.0000, -8.968441684183988E-01, -4.504409776520313E-01,  2.633909762795458E-05,  7.438083272771878E-03, -1.543345954496175E-02,  1.370324313695261E-06,
2459687.500000000, A.D. 2022-Apr-18 00:00:00.0000, -8.892759630993710E-01, -4.658082793211503E-01,  2.773106687930266E-05,  7.697963010962220E-03, -1.530047616675765E-02,  1.407024635025709E-06,
2459688.500000000, A.D. 2022-Apr-19 00:00:00.0000, -8.814489653048277E-01, -4.810405907900094E-01,  2.913932290682746E-05,  7.955673307616425E-03, -1.516347403291494E-02,  1.402375182084601E-06,
2459689.500000000, A.D. 2022-Apr-20 00:00:00.0000, -8.733653335187718E-01, -4.961338726435687E-01,  3.052158194798537E-05,  8.211231353999598E-03, -1.502240689392126E-02,  1.355151528166180E-06,
2459690.500000000, A.D. 2022-Apr-21 00:00:00.0000, -8.650272250002063E-01, -5.110840266588524E-01,  3.183627324447381E-05,  8.464620865966213E-03, -1.487720575685731E-02,  1.267984644062623E-06,
2459691.500000000, A.D. 2022-Apr-22 00:00:00.0000, -8.564368325730568E-01, -5.258868806260029E-01,  3.304621505376545E-05,  8.715786778956638E-03, -1.472779429128436E-02,  1.146889735583085E-06,
2459692.500000000, A.D. 2022-Apr-23 00:00:00.0000, -8.475964228643023E-01, -5.405381886247830E-01,  3.412153433352220E-05,  8.964637443741015E-03, -1.457410360467494E-02,  1.000281004331462E-06,
2459693.500000000, A.D. 2022-Apr-24 00:00:00.0000, -8.385083695152290E-01, -5.550336442736646E-01,  3.504149432054726E-05,  9.211051955656384E-03, -1.441608305534222E-02,  8.378312323147792E-07,
2459694.500000000, A.D. 2022-Apr-25 00:00:00.0000, -8.291751778493752E-01, -5.693689023367712E-01,  3.579522941972480E-05,  9.454889411985742E-03, -1.425370619184745E-02,  6.694613305188714E-07,
2459695.500000000, A.D. 2022-Apr-26 00:00:00.0000, -8.195995003646924E-01, -5.835396041728691E-01,  3.638159216601981E-05,  9.695997727012792E-03, -1.408697273615795E-02,  5.045820678116073E-07,
2459696.500000000, A.D. 2022-Apr-27 00:00:00.0000, -8.097841440984385E-01, -5.975414038174824E-01,  3.680836717193217E-05,  9.934221007896069E-03, -1.391590810534559E-02,  3.515777002783493E-07,
2459697.500000000, A.D. 2022-Apr-28 00:00:00.0000, -7.997320713612648E-01, -6.113699928616071E-01,  3.709106346352825E-05,  1.016940548650083E-02, -1.374056162263628E-02,  2.174680474091174E-07,
2459698.500000000, A.D. 2022-Apr-29 00:00:00.0000, -7.894463951239006E-01, -6.250211231312814E-01,  3.725143458471830E-05,  1.040140433447652E-02, -1.356100395182025E-02,  1.076957717073268E-07,
2459699.500000000, A.D. 2022-Apr-30 00:00:00.0000, -7.789303700576559E-01, -6.384906264685123E-01,  3.731583914049727E-05,  1.063008154771972E-02, -1.337732386781651E-02,  2.601940313198197E-08,
2459700.500000000, A.D. 2022-May-01 00:00:00.0000, -7.681873801840668E-01, -6.517744309623613E-01,  3.731354880788938E-05,  1.085531480971842E-02, -1.318962440345880E-02, -2.548319431221676E-08,
2459701.500000000, A.D. 2022-May-02 00:00:00.0000, -7.572209242697301E-01, -6.648685730970871E-01,  3.727511765090327E-05,  1.107699709924554E-02, -1.299801859498774E-02, -4.629611098478293E-08,
2459702.500000000, A.D. 2022-May-03 00:00:00.0000, -7.460346003104452E-01, -6.777692056272278E-01,  3.723092260403107E-05,  1.129503689880489E-02, -1.280262528038641E-02, -3.724645202092525E-08,
2459703.500000000, A.D. 2022-May-04 00:00:00.0000, -7.346320904699315E-01, -6.904726015096483E-01,  3.720995723287520E-05,  1.150935712212749E-02, -1.260356550517367E-02, -2.251158099992543E-10,
2459704.500000000, A.D. 2022-May-05 00:00:00.0000, -7.230171475736000E-01, -7.029751547445440E-01,  3.723891201864971E-05,  1.171989316294077E-02, -1.240095999363222E-02,  6.209735217059440E-08,
2459705.500000000, A.D. 2022-May-06 00:00:00.0000, -7.111935837544737E-01, -7.152733793227003E-01,  3.734151796852459E-05,  1.192659064551931E-02, -1.219492790256684E-02,  1.465049576596607E-07,
2459706.500000000, A.D. 2022-May-07 00:00:00.0000, -6.991652612408957E-01, -7.273639075524252E-01,  3.753808146263461E-05,  1.212940348808278E-02, -1.198558679443358E-02,  2.493791966943987E-07,
2459707.500000000, A.D. 2022-May-08 00:00:00.0000, -6.869360846985703E-01, -7.392434888510746E-01,  3.784510649744324E-05,  1.232829280867391E-02, -1.177305352589704E-02,  3.667290012648706E-07,
2459708.500000000, A.D. 2022-May-09 00:00:00.0000, -6.745099940745847E-01, -7.509089896855202E-01,  3.827488897961877E-05,  1.252322706865286E-02, -1.155744556175583E-02,  4.941063738902166E-07,
2459709.500000000, A.D. 2022-May-10 00:00:00.0000, -6.618909565742541E-01, -7.623573947729168E-01,  3.883497686720945E-05,  1.271418368640609E-02, -1.133888205753651E-02,  6.264277920170813E-07,
2459710.500000000, A.D. 2022-May-11 00:00:00.0000, -6.490829562755508E-01, -7.735858089057572E-01,  3.952742300029382E-05,  1.290115212208307E-02, -1.111748386860728E-02,  7.577490038907268E-07,
2459711.500000000, A.D. 2022-May-12 00:00:00.0000, -6.360899800680831E-01, -7.845914578288650E-01,  4.034782385024480E-05,  1.308413802857295E-02, -1.089337146470901E-02,  8.810807138467172E-07,
2459712.500000000, A.D. 2022-May-13 00:00:00.0000, -6.229159993269044E-01, -7.953716855450270E-01,  4.128424991847894E-05,  1.326316737501735E-02, -1.066665972119749E-02,  9.883835097962336E-07,
2459713.500000000, A.D. 2022-May-14 00:00:00.0000, -6.095649482810408E-01, -8.059239445899937E-01,  4.231633429017405E-05,  1.343828851712026E-02, -1.043744906505037E-02,  1.070919802205118E-06,
2459714.500000000, A.D. 2022-May-15 00:00:00.0000, -5.960407024810602E-01, -8.162457759136309E-01,  4.341495915056321E-05,  1.360956944826887E-02, -1.020581385905080E-02,  1.120114903776172E-06,
2459715.500000000, A.D. 2022-May-16 00:00:00.0000, -5.823470634812795E-01, -8.263347769694862E-01,  4.454306676622805E-05,  1.377708785762352E-02, -9.971791158222382E-03,  1.128922909097255E-06,
2459716.500000000, A.D. 2022-May-17 00:00:00.0000, -5.684877571888243E-01, -8.361885608353834E-01,  4.565797953887423E-05,  1.394091406682486E-02, -9.735374936530492E-03,  1.093402614070322E-06,
2459717.500000000, A.D. 2022-May-18 00:00:00.0000, -5.544664512828509E-01, -8.458047143673079E-01,  4.671516968118559E-05,  1.410109098423365E-02, -9.496520484335915E-03,  1.013933728629703E-06,
2459718.500000000, A.D. 2022-May-19 00:00:00.0000, -5.402867912024355E-01, -8.551807663937103E-01,  4.767281639972676E-05,  1.425761828550584E-02, -9.255159747976832E-03,  8.955021116671673E-07,
2459719.500000000, A.D. 2022-May-20 00:00:00.0000, -5.259524470772966E-01, -8.643141749313350E-01,  4.849608220000796E-05,  1.441044704938661E-02, -9.011222853908773E-03,  7.468683702494849E-07,
2459720.500000000, A.D. 2022-May-21 00:00:00.0000, -5.114671600378736E-01, -8.732023357888087E-01,  4.916012738285384E-05,  1.455948605771303E-02, -8.764658080116393E-03,  5.789706747212549E-07,
2459721.500000000, A.D. 2022-May-22 00:00:00.0000, -4.968347779628372E-01, -8.818426077100237E-01,  4.965141009608940E-05,  1.470461563853673E-02, -8.515444329364831E-03,  4.032009812666435E-07,
2459722.500000000, A.D. 2022-May-23 00:00:00.0000, -4.820592761757714E-01, -8.902323454847457E-01,  4.996742996154237E-05,  1.484570296562995E-02, -8.263594747844355E-03,  2.300772288212145E-07,
2459723.500000000, A.D. 2022-May-24 00:00:00.0000, -4.671447640874697E-01, -8.983689331594992E-01,  5.011543476677652E-05,  1.498261437370525E-02, -8.009153881944831E-03,  6.850082789504850E-08,
2459724.500000000, A.D. 2022-May-25 00:00:00.0000, -4.520954817513466E-01, -9.062498126624680E-01,  5.011064676922166E-05,  1.511522318840807E-02, -7.752191906862768E-03, -7.449112527852036E-08,
2459725.500000000, A.D. 2022-May-26 00:00:00.0000, -4.369157906120055E-01, -9.138725063754291E-01,  4.997440546117291E-05,  1.524341372274437E-02, -7.492798621967960E-03, -1.936794099596173E-07,
2459726.500000000, A.D. 2022-May-27 00:00:00.0000, -4.216101615779370E-01, -9.212346341701050E-01,  4.973242706070333E-05,  1.536708287752898E-02, -7.231078488849300E-03, -2.854995267318956E-07,
2459727.500000000, A.D. 2022-May-28 00:00:00.0000, -4.061831621410809E-01, -9.283339261103633E-01,  4.941323920163817E-05,  1.548614061920177E-02, -6.967146894693440E-03, -3.478653203474237E-07,
2459728.500000000, A.D. 2022-May-29 00:00:00.0000, -3.906394432448885E-01, -9.351682318947996E-01,  4.904678179401184E-05,  1.560051008381874E-02, -6.701127294602198E-03, -3.800145263648320E-07,
2459729.500000000, A.D. 2022-May-30 00:00:00.0000, -3.749837261146869E-01, -9.417355276987164E-01,  4.866315287070353E-05,  1.571012755778961E-02, -6.433148806392975E-03, -3.823704581834423E-07,
2459730.500000000, A.D. 2022-May-31 00:00:00.0000, -3.592207891852577E-01, -9.480339207188746E-01,  4.829149252562700E-05,  1.581494227999931E-02, -6.163343997574462E-03, -3.564011481539803E-07,
2459731.500000000, A.D. 2022-Jun-01 00:00:00.0000, -3.433554553762272E-01, -9.540616515813314E-01,  4.795901449155932E-05,  1.591491592330392E-02, -5.891846838087737E-03, -3.044642025995941E-07,
2459732.500000000, A.D. 2022-Jun-02 00:00:00.0000, -3.273925800772632E-01, -9.598170948433256E-01,  4.769019891043763E-05,  1.601002169635717E-02, -5.618790969488962E-03, -2.296417056304053E-07,
2459733.500000000, A.D. 2022-Jun-03 00:00:00.0000, -3.113370401838519E-01, -9.652987580096104E-01,  4.750614748703825E-05,  1.610024317339492E-02, -5.344308496580157E-03, -1.355847515371517E-07,
2459734.500000000, A.D. 2022-Jun-04 00:00:00.0000, -2.951937243320918E-01, -9.705052796637622E-01,  4.742407796571496E-05,  1.618557312217661E-02, -5.068529436939194E-03, -2.639495082459788E-08,
2459735.500000000, A.D. 2022-Jun-05 00:00:00.0000, -2.789675241547011E-01, -9.754354273756951E-01,  4.745690773273894E-05,  1.626601269874907E-02, -4.791581803313949E-03,  9.343176809386771E-08,
2459736.500000000, A.D. 2022-Jun-06 00:00:00.0000, -2.626633259986168E-01, -9.800880959211886E-01,  4.761285579663385E-05,  1.634157138909398E-02, -4.513592088718268E-03,  2.189846204201279E-07,
2459737.500000000, A.D. 2022-Jun-07 00:00:00.0000, -2.462860021960546E-01, -9.844623060091109E-01,  4.789498651499873E-05,  1.641226799928706E-02, -4.234685702516378E-03,  3.448445490959764E-07,
2459738.500000000, A.D. 2022-Jun-08 00:00:00.0000, -2.298404007607721E-01, -9.885572031462855E-01,  4.830063465963337E-05,  1.647813281201818E-02, -3.954986677274525E-03,  4.649480363139863E-07,
2459739.500000000, A.D. 2022-Jun-09 00:00:00.0000, -2.133313324189801E-01, -9.923720554802117E-01,  4.882069892186167E-05,  1.653921068237789E-02, -3.674615755256504E-03,  5.724750119552516E-07,
2459740.500000000, A.D. 2022-Jun-10 00:00:00.0000, -1.967635543839038E-01, -9.959062485071895E-01,  4.943888086717448E-05,  1.659556425321054E-02, -3.393685877643294E-03,  6.598751047881141E-07,
2459741.500000000, A.D. 2022-Jun-11 00:00:00.0000, -1.801417515161830E-01, -9.991592736601588E-01,  5.013108435619726E-05,  1.664727560669400E-02, -3.112294403218523E-03,  7.191911549601549E-07,
2459742.500000000, A.D. 2022-Jun-12 00:00:00.0000, -1.634705176566528E-01, -1.002130707581582E+00,  5.086535604931370E-05,  1.669444379156364E-02, -2.830512475675212E-03,  7.428397753927922E-07,
2459743.500000000, A.D. 2022-Jun-13 00:00:00.0000, -1.467543426431756E-01, -1.004820180278580E+00,  5.160286398363475E-05,  1.673717556011853E-02, -2.548374055074828E-03,  7.248972821203192E-07,
2459744.500000000, A.D. 2022-Jun-14 00:00:00.0000, -1.299976124792920E-01, -1.007227334123492E+00,  5.230033763621897E-05,  1.677556847320007E-02, -2.265869552645283E-03,  6.626709101080847E-07,
2459745.500000000, A.D. 2022-Jun-15 00:00:00.0000, -1.132046290508701E-01, -1.009351781205945E+00,  5.291400130291739E-05,  1.680968966339536E-02, -1.982949706615055E-03,  5.579992171486123E-07,
2459746.500000000, A.D. 2022-Jun-16 00:00:00.0000, -9.637965016435306E-02, -1.011193070920911E+00,  5.340438072403953E-05,  1.683955793314356E-02, -1.699542074977443E-03,  4.175961145980600E-07,
2459747.500000000, A.D. 2022-Jun-17 00:00:00.0000, -7.952694224340184E-02, -1.012750678887327E+00,  5.374080252239248E-05,  1.686513743867084E-02, -1.415575934214784E-03,  2.520857261839788E-07,
2459748.500000000, A.D. 2022-Jun-18 00:00:00.0000, -6.265083196051514E-02, -1.014024021126869E+00,  5.390437812822747E-05,  1.688634598761782E-02, -1.131006191306621E-03,  7.404425181320291E-08,
2459749.500000000, A.D. 2022-Jun-19 00:00:00.0000, -4.575574387837955E-02, -1.015012487887232E+00,  5.388886327735272E-05,  1.690307347105806E-02, -8.458277430132030E-04, -1.041431572948635E-07,
2459750.500000000, A.D. 2022-Jun-20 00:00:00.0000, -2.884621807808706E-02, -1.015715485674474E+00,  5.369961019577011E-05,  1.691520205901654E-02, -5.600776758968448E-04, -2.718614731859748E-07,
